,id,income
7110,57111,22562.266
7111,57112,18488.795
7112,57113,31340.988
7113,57114,32975.266
7114,57115,60329.668
7115,57116,51504.35
7116,57117,24935.512
7117,57118,20742.242
7118,57119,28361.787
7119,57120,59853.016
7120,57121,25985.332
7121,57122,21587.943
7122,57123,25784.266
7123,57124,22890.781
7124,57125,27609.262
7125,57126,23535.174
7126,57127,20435.338
7127,57128,21713.943
7128,57129,19692.139
7129,57130,54270.336
7130,57131,41354.805
7131,57132,29029.4
7132,57133,18552.986
7133,57134,41548.152
7134,57135,33439.68
7135,57136,64149.38
7136,57137,21523.965
7137,57138,37492.664
7138,57139,19989.508
7139,57140,37806.68
7140,57141,62587.918
7141,57142,44116.316
7142,57143,39463.926
7143,57144,46837.977
7144,57145,32225.035
7145,57146,18673.502
7146,57147,19663.285
7147,57148,33447.6
7148,57149,24958.318
7149,57150,20585.762
7150,57151,34808.72
7151,57152,42400.094
7152,57153,47578.027
7153,57154,26257.938
7154,57155,21604.502
7155,57156,45270.89
7156,57157,80577.42
7157,57158,24110.768
7158,57159,18726.531
7159,57160,29389.926
7160,57161,30301.703
7161,57162,28992.865
7162,57163,31440.326
7163,57164,24081.791
7164,57165,22076.545
7165,57166,19484.174
7166,57167,24294.158
7167,57168,20144.541
7168,57169,26457.666
7169,57170,29222.691
7170,57171,42115.64
7171,57172,38524.324
7172,57173,22841.818
7173,57174,49669.344
7174,57175,32307.379
7175,57176,34468.258
7176,57177,42133.637
7177,57178,27781.332
7178,57179,31402.242
7179,57180,66287.54
7180,57181,35683.96
7181,57182,58061.176
7182,57183,31261.113
7183,57184,13497.802
7184,57185,18868.115
7185,57186,25592.795
7186,57187,41535.55
7187,57188,26773.932
7188,57189,23354.945
7189,57190,24008.383
7190,57191,35516.074
7191,57192,25785.963
7192,57193,30793.951
7193,57194,30290.756
7194,57195,86457.695
7195,57196,35067.742
7196,57197,39691.46
7197,57198,15428.792
7198,57199,25985.332
7199,57200,39717.41
7200,57201,24558.855
7201,57202,26138.916
7202,57203,63165.133
7203,57204,44288.01
7204,57205,50409.258
7205,57206,47381.473
7206,57207,28513.83
7207,57208,23585.902
7208,57209,20346.63
7209,57210,35365.992
7210,57211,22937.41
7211,57212,18563.762
7212,57213,24073.613
7213,57214,19215.834
7214,57215,50551.027
7215,57216,42794.473
7216,57217,22673.39
7217,57218,17287.377
7218,57219,45754.81
7219,57220,26790.566
7220,57221,32793.41
7221,57222,41743.984
7222,57223,22710.238
7223,57224,23475.004
7224,57225,21064.338
7225,57226,14908.388
7226,57227,21080.816
7227,57228,20279.232
7228,57229,31724.287
7229,57230,23117.652
7230,57231,28707.688
7231,57232,40622.527
7232,57233,27752.932
7233,57234,31572.303
7234,57235,35203.242
7235,57236,28094.842
7236,57237,32631.553
7237,57238,19111.389
7238,57239,21307.758
7239,57240,24628.152
7240,57241,39491.04
7241,57242,24321.979
7242,57243,24552.426
7243,57244,27343.236
7244,57245,20208.865
7245,57246,38249.332
7246,57247,44535.707
7247,57248,45880.68
7248,57249,73949.266
7249,57250,25984.71
7250,57251,22293.674
7251,57252,29293.291
7252,57253,24209.523
7253,57254,19568.02
7254,57255,24020.068
7255,57256,17544.875
7256,57257,24239.346
7257,57258,21781.406
7258,57259,29056.53
7259,57260,24481.713
7260,57261,42485.496
7261,57262,37695.336
7262,57263,31675.832
7263,57264,28380.97
7264,57265,69619.24
7265,57266,47000.76
7266,57267,24146.441
7267,57268,22615.4
7268,57269,30298.932
7269,57270,25524.186
7270,57271,40356.33
7271,57272,25140.574
7272,57273,37307.508
7273,57274,33034.773
7274,57275,18045.137
7275,57276,21922.033
7276,57277,33251.32
7277,57278,29346.324
7278,57279,23673.662
7279,57280,23031.912
7280,57281,22585.293
7281,57282,25885.105
7282,57283,35336.344
7283,57284,43357.6
7284,57285,51751.64
7285,57286,29500.584
7286,57287,22182.621
7287,57288,25526.303
7288,57289,51063.15
7289,57290,37418.71
7290,57291,21077.332
7291,57292,38388.406
7292,57293,21922.033
7293,57294,54062.14
7294,57295,25335.957
7295,57296,26059.232
7296,57297,41542.125
7297,57298,20227.602
7298,57299,22868.523
7299,57300,21539.992
7300,57301,21922.033
7301,57302,28939.709
7302,57303,23074.754
7303,57304,21965.434
7304,57305,34638.613
7305,57306,70015.805
7306,57307,28304.883
7307,57308,23335.557
7308,57309,85063.61
7309,57310,23358.299
7310,57311,22963.941
7311,57312,30729.213
7312,57313,51685.215
7313,57314,22193.443
7314,57315,22293.674
7315,57316,26584.348
7316,57317,19104.787
7317,57318,60354.688
7318,57319,19940.596
7319,57320,23502.096
7320,57321,33760.906
7321,57322,54985.16
7322,57323,23432.557
7323,57324,26314.43
7324,57325,25046.645
7325,57326,40097.19
7326,57327,31622.033
7327,57328,20093.818
7328,57329,33515.324
7329,57330,26230.41
7330,57331,53710.88
7331,57332,45413.32
7332,57333,28348.35
7333,57334,30516.043
7334,57335,18925.053
7335,57336,37056.418
7336,57337,35902.375
7337,57338,26052.482
7338,57339,39635.418
7339,57340,85787.05
7340,57341,23618.559
7341,57342,22190.318
7342,57343,25786.322
7343,57344,24589.44
7344,57345,15938.124
7345,57346,20604.85
7346,57347,44937.066
7347,57348,24358.467
7348,57349,21645.49
7349,57350,32834.387
7350,57351,85987.73
7351,57352,27740.182
7352,57353,22523.215
7353,57354,88283.24
7354,57355,25606.088
7355,57356,28464.553
7356,57357,26102.006
7357,57358,28856.709
7358,57359,44731.164
7359,57360,37866.47
7360,57361,34070.805
7361,57362,36819.68
7362,57363,49294.336
7363,57364,21377.746
7364,57365,21922.033
7365,57366,31615.799
7366,57367,28026.08
7367,57368,19134.373
7368,57369,30459.1
7369,57370,26599.635
7370,57371,43202.973
7371,57372,24663.297
7372,57373,28618.324
7373,57374,26461.078
7374,57375,24552.426
7375,57376,23389.709
7376,57377,46657.64
7377,57378,22209.771
7378,57379,32403.945
7379,57380,34162.387
7380,57381,64867.082
7381,57382,21573.41
7382,57383,23426.137
7383,57384,40742.457
7384,57385,23584.285
7385,57386,30660.4
7386,57387,18925.053
7387,57388,28216.508
7388,57389,25185.385
7389,57390,38306.285
7390,57391,55029.69
7391,57392,32054.805
7392,57393,30106.643
7393,57394,24960.717
7394,57395,25414.51
7395,57396,38669.062
7396,57397,54595.65
7397,57398,30000.984
7398,57399,42154.39
7399,57400,37321.418
7400,57401,31301.422
7401,57402,23803.496
7402,57403,26994.357
7403,57404,37287.215
7404,57405,83210.664
7405,57406,31080.307
7406,57407,19663.285
7407,57408,19771.838
7408,57409,35084.633
7409,57410,20813.896
7410,57411,37026.383
7411,57412,20765.64
7412,57413,19047.338
7413,57414,15321.978
7414,57415,39408.74
7415,57416,25290.66
7416,57417,31145.951
7417,57418,31093.338
7418,57419,32664.547
7419,57420,23354.945
7420,57421,25061.035
7421,57422,27298.68
7422,57423,21604.139
7423,57424,33079.066
7424,57425,52620.367
7425,57426,30746.928
7426,57427,23630.393
7427,57428,39989.332
7428,57429,29395.256
7429,57430,30375.922
7430,57431,24811.188
7431,57432,31143.438
7432,57433,21023.89
7433,57434,22812.754
7434,57435,16537.732
7435,57436,19096.723
7436,57437,14561.989
7437,57438,43638.375
7438,57439,40098.633
7439,57440,39094.555
7440,57441,28176.174
7441,57442,14517.567
7442,57443,22120.383
7443,57444,24129.924
7444,57445,29534.53
7445,57446,55560.594
7446,57447,15479.499
7447,57448,22555.012
7448,57449,31837.188
7449,57450,23390.74
7450,57451,15082.919
7451,57452,34366.05
7452,57453,21900.049
7453,57454,30600.094
7454,57455,35738.992
7455,57456,17498.36
7456,57457,23031.912
7457,57458,24159.88
7458,57459,30239.334
7459,57460,21708.27
7460,57461,26061.355
7461,57462,41351.457
7462,57463,62858.895
7463,57464,39686.84
7464,57465,21922.033
7465,57466,30873.156
7466,57467,27856.14
7467,57468,28362.338
7468,57469,26836.22
7469,57470,23024.838
7470,57471,34685.15
7471,57472,25223.855
7472,57473,71717.97
7473,57474,58474.703
7474,57475,21370.678
7475,57476,42130.88
7476,57477,21183.799
7477,57478,25985.332
7478,57479,43005.734
7479,57480,30929.062
7480,57481,24393.654
7481,57482,22015.623
7482,57483,26587.045
7483,57484,28669.047
7484,57485,40709.395
7485,57486,28219.346
7486,57487,38022.395
7487,57488,43322.76
7488,57489,39846.473
7489,57490,46164.008
7490,57491,36230.992
7491,57492,65305.22
7492,57493,28252.494
7493,57494,44752.125
7494,57495,55137.56
7495,57496,21931.445
7496,57497,17933.72
7497,57498,25575.412
7498,57499,35604.863
7499,57500,21351.305
7500,57501,22616.709
7501,57502,24275.725
7502,57503,21961.623
7503,57504,22480.895
7504,57505,48432.36
7505,57506,21585.852
7506,57507,47901.36
7507,57508,86547.64
7508,57509,22428.32
7509,57510,86631.836
7510,57511,25780.951
7511,57512,33540.62
7512,57513,31195.48
7513,57514,58743.824
7514,57515,39402.594
7515,57516,23513.62
7516,57517,26093.33
7517,57518,25937.406
7518,57519,67027.07
7519,57520,23891.033
7520,57521,19271.588
7521,57522,35536.016
7522,57523,28910.857
7523,57524,28053.17
7524,57525,23803.365
7525,57526,33101.496
7526,57527,23381.072
7527,57528,26514.69
7528,57529,39474.5
7529,57530,31670.602
7530,57531,47625.82
7531,57532,38981.83
7532,57533,22534.377
7533,57534,23831.582
7534,57535,22616.709
7535,57536,24552.426
7536,57537,22015.06
7537,57538,31954.12
7538,57539,48174.883
7539,57540,25985.332
7540,57541,29114.125
7541,57542,38541.47
7542,57543,48494.074
7543,57544,47974.7
7544,57545,19835.492
7545,57546,56936.707
7546,57547,36356.53
7547,57548,28567.676
7548,57549,21966.75
7549,57550,23359.025
7550,57551,22661.953
7551,57552,87358.65
7552,57553,21512.408
7553,57554,35078.184
7554,57555,91497.53
7555,57556,88169.28
7556,57557,21401.445
7557,57558,18925.053
7558,57559,24061.44
7559,57560,27862.52
7560,57561,53999.85
7561,57562,22943.914
7562,57563,18148.426
7563,57564,29171.633
7564,57565,26623.965
7565,57566,26864.21
7566,57567,32906.754
7567,57568,29099.234
7568,57569,40398.137
7569,57570,29686.723
7570,57571,22001.432
7571,57572,24829.246
7572,57573,39965.227
7573,57574,66987.04
7574,57575,45564.426
7575,57576,25991.848
7576,57577,33037.055
7577,57578,18593.79
7578,57579,21758.832
7579,57580,29034.908
7580,57581,34646.6
7581,57582,19150.094
7582,57583,81351.73
7583,57584,19171.941
7584,57585,30400.072
7585,57586,35565.56
7586,57587,22482.955
7587,57588,45209.98
7588,57589,26221.09
7589,57590,20620.094
7590,57591,32223.11
7591,57592,45251.133
7592,57593,27150.184
7593,57594,83291.41
7594,57595,21762.193
7595,57596,54314.855
7596,57597,44487.12
7597,57598,21099.553
7598,57599,20983.016
7599,57600,67775.79
7600,57601,82807.98
7601,57602,23369.104
7602,57603,19906.17
7603,57604,23018.762
7604,57605,21585.844
7605,57606,26114.57
7606,57607,37714.01
7607,57608,19536.238
7608,57609,22159.586
7609,57610,24004.822
7610,57611,35030.367
7611,57612,43331.44
7612,57613,53087.58
7613,57614,29599.85
7614,57615,37340.426
7615,57616,23772.38
7616,57617,26151.55
7617,57618,22616.709
7618,57619,37154.78
7619,57620,20948.773
7620,57621,35698.754
7621,57622,50861.438
7622,57623,22275.361
7623,57624,26579.133
7624,57625,28792.639
7625,57626,29855.61
7626,57627,56994.227
7627,57628,21198.225
7628,57629,26300.545
7629,57630,32815.703
7630,57631,26015.865
7631,57632,90137.21
7632,57633,27916.42
7633,57634,20342.021
7634,57635,19455.863
7635,57636,27265.41
7636,57637,25637.703
7637,57638,35022.727
7638,57639,23031.912
7639,57640,42328.395
7640,57641,23814.568
7641,57642,54321.9
7642,57643,53555.086
7643,57644,39002.05
7644,57645,38997.4
7645,57646,25290.66
7646,57647,40645.37
7647,57648,16725.81
7648,57649,27758.053
7649,57650,35180.957
7650,57651,24088.977
7651,57652,24552.426
7652,57653,28628.771
7653,57654,34683.12
7654,57655,20425.145
7655,57656,25662.877
7656,57657,19663.285
7657,57658,19663.285
7658,57659,25333.318
7659,57660,55739.098
7660,57661,30993.766
7661,57662,20548.195
7662,57663,31634.709
7663,57664,23204.037
7664,57665,69138.13
7665,57666,19005.69
7666,57667,29892.795
7667,57668,47362.94
7668,57669,36073.094
7669,57670,54814.29
7670,57671,24173.12
7671,57672,24782.676
7672,57673,25393.344
7673,57674,44896.84
7674,57675,19663.285
7675,57676,35473.98
7676,57677,24508.678
7677,57678,38795.227
7678,57679,17058.775
7679,57680,41463.664
7680,57681,13274.149
7681,57682,22278.762
7682,57683,20899.512
7683,57684,36044.992
7684,57685,18346.545
7685,57686,21424.855
7686,57687,66677.92
7687,57688,35902.668
7688,57689,26695.518
7689,57690,24240.36
7690,57691,46642.07
7691,57692,49449.906
7692,57693,24791.777
7693,57694,37105.176
7694,57695,43508.695
7695,57696,33083.34
7696,57697,33945.695
7697,57698,23354.945
7698,57699,33258.418
7699,57700,31423.0
7700,57701,23285.607
7701,57702,42066.145
7702,57703,25571.176
7703,57704,74155.23
7704,57705,23197.523
7705,57706,28846.227
7706,57707,21402.6
7707,57708,34920.96
7708,57709,31123.482
7709,57710,29483.533
7710,57711,24855.703
7711,57712,46294.863
7712,57713,22912.783
7713,57714,24039.15
7714,57715,30496.404
7715,57716,25985.332
7716,57717,24362.406
7717,57718,17857.635
7718,57719,27106.707
7719,57720,24229.465
7720,57721,26351.73
7721,57722,25132.195
7722,57723,24128.45
7723,57724,37359.645
7724,57725,25960.049
7725,57726,16367.755
7726,57727,19140.82
7727,57728,63388.23
7728,57729,25438.15
7729,57730,19889.527
7730,57731,66325.195
7731,57732,21422.588
7732,57733,19017.443
7733,57734,19049.066
7734,57735,32277.521
7735,57736,44767.223
7736,57737,26146.404
7737,57738,27896.94
7738,57739,25290.66
7739,57740,18025.484
7740,57741,30140.475
7741,57742,25290.66
7742,57743,33586.062
7743,57744,30141.688
7744,57745,31242.746
7745,57746,28092.447
7746,57747,18032.924
7747,57748,22836.16
7748,57749,13459.95
7749,57750,24763.71
7750,57751,24387.688
7751,57752,27805.13
7752,57753,29943.814
7753,57754,29579.984
7754,57755,23309.18
7755,57756,37513.47
7756,57757,22157.521
7757,57758,25547.309
7758,57759,40708.973
7759,57760,33662.12
7760,57761,17725.918
7761,57762,24003.586
7762,57763,26216.535
7763,57764,38764.67
7764,57765,26900.988
7765,57766,27082.29
7766,57767,39773.82
7767,57768,17483.97
7768,57769,17828.525
7769,57770,20075.156
7770,57771,36130.156
7771,57772,22616.709
7772,57773,92196.04
7773,57774,24757.781
7774,57775,23972.709
7775,57776,22047.531
7776,57777,21524.646
7777,57778,29566.527
7778,57779,19663.285
7779,57780,26998.186
7780,57781,39993.547
7781,57782,53142.797
7782,57783,18390.373
7783,57784,17353.537
7784,57785,53128.8
7785,57786,18861.754
7786,57787,19188.45
7787,57788,32901.645
7788,57789,23599.396
7789,57790,36628.066
7790,57791,21511.078
7791,57792,46118.938
7792,57793,32139.588
7793,57794,26669.941
7794,57795,20729.139
7795,57796,21068.383
7796,57797,49081.285
7797,57798,55073.594
7798,57799,53568.44
7799,57800,21229.514
7800,57801,17313.625
7801,57802,25244.738
7802,57803,19092.44
7803,57804,29692.451
7804,57805,28373.604
7805,57806,28304.166
7806,57807,44410.35
7807,57808,24939.627
7808,57809,30926.994
7809,57810,22557.502
7810,57811,53825.066
7811,57812,24138.68
7812,57813,43740.336
7813,57814,48356.344
7814,57815,19737.715
7815,57816,17822.066
7816,57817,27781.537
7817,57818,19843.617
7818,57819,21920.006
7819,57820,22293.674
7820,57821,44840.285
7821,57822,22567.955
7822,57823,23354.945
7823,57824,77146.914
7824,57825,49088.438
7825,57826,25985.332
7826,57827,25324.291
7827,57828,50082.152
7828,57829,41595.824
7829,57830,35419.973
7830,57831,34767.73
7831,57832,21922.033
7832,57833,23031.912
7833,57834,35620.473
7834,57835,34633.44
7835,57836,19663.285
7836,57837,26490.291
7837,57838,29173.361
7838,57839,23812.682
7839,57840,19750.627
7840,57841,24649.277
7841,57842,18678.004
7842,57843,27318.574
7843,57844,23031.912
7844,57845,38662.94
7845,57846,31963.338
7846,57847,45840.695
7847,57848,45245.574
7848,57849,27922.963
7849,57850,60149.773
7850,57851,36422.69
7851,57852,21183.799
7852,57853,61805.363
7853,57854,27645.42
7854,57855,24943.26
7855,57856,19297.865
7856,57857,22696.434
7857,57858,34239.004
7858,57859,38485.836
7859,57860,26532.1
7860,57861,20816.672
7861,57862,21922.033
7862,57863,49389.66
7863,57864,25386.848
7864,57865,45822.043
7865,57866,37761.977
7866,57867,21190.69
7867,57868,16592.559
7868,57869,26622.123
7869,57870,28062.02
7870,57871,40976.656
7871,57872,87271.01
7872,57873,33132.85
7873,57874,19443.197
7874,57875,22079.08
7875,57876,40736.965
7876,57877,29998.748
7877,57878,41169.223
7878,57879,22672.03
7879,57880,21406.78
7880,57881,43522.52
7881,57882,38522.332
7882,57883,17260.434
7883,57884,25313.273
7884,57885,33866.17
7885,57886,29427.52
7886,57887,29501.12
7887,57888,65884.484
7888,57889,45085.473
7889,57890,97802.47
7890,57891,21544.822
7891,57892,36035.28
7892,57893,22416.314
7893,57894,31030.402
7894,57895,33658.297
7895,57896,32225.455
7896,57897,22499.56
7897,57898,27575.475
7898,57899,24001.5
7899,57900,23780.732
7900,57901,40451.316
7901,57902,25609.205
7902,57903,26663.674
7903,57904,20933.904
7904,57905,54562.34
7905,57906,34121.94
7906,57907,30388.293
7907,57908,25562.945
7908,57909,54575.832
7909,57910,19795.033
7910,57911,22049.2
7911,57912,25226.535
7912,57913,33141.027
7913,57914,41374.133
7914,57915,33809.777
7915,57916,31705.107
7916,57917,34620.06
7917,57918,61434.4
7918,57919,52468.71
7919,57920,27617.656
7920,57921,28744.3
7921,57922,18947.012
7922,57923,15078.888
7923,57924,29741.125
7924,57925,22909.164
7925,57926,19346.25
7926,57927,19079.201
7927,57928,58251.734
7928,57929,24473.846
7929,57930,29179.883
7930,57931,26856.152
7931,57932,32169.88
7932,57933,25899.178
7933,57934,30675.617
7934,57935,24996.479
7935,57936,22500.527
7936,57937,59192.793
7937,57938,34155.426
7938,57939,20679.035
7939,57940,31913.818
7940,57941,40495.977
7941,57942,35820.203
7942,57943,37533.637
7943,57944,44188.805
7944,57945,22616.709
7945,57946,36258.945
7946,57947,22563.834
7947,57948,20099.076
7948,57949,21723.418
7949,57950,58073.73
7950,57951,31766.713
7951,57952,31248.32
7952,57953,43563.355
7953,57954,35250.977
7954,57955,85097.38
7955,57956,67338.805
7956,57957,23884.625
7957,57958,40679.56
7958,57959,19557.082
7959,57960,21922.033
7960,57961,20454.924
7961,57962,38055.07
7962,57963,17230.352
7963,57964,22468.043
7964,57965,22260.592
7965,57966,18471.24
7966,57967,30644.021
7967,57968,23826.043
7968,57969,28504.047
7969,57970,32162.615
7970,57971,28219.307
7971,57972,34622.71
7972,57973,21117.195
7973,57974,74472.3
7974,57975,48356.727
7975,57976,25985.332
7976,57977,35733.22
7977,57978,24192.82
7978,57979,53217.023
7979,57980,27997.383
7980,57981,30517.45
7981,57982,43617.246
7982,57983,33167.414
7983,57984,20879.72
7984,57985,32123.35
7985,57986,17630.748
7986,57987,22270.795
7987,57988,22849.236
7988,57989,35255.66
7989,57990,26012.299
7990,57991,56785.836
7991,57992,24796.322
7992,57993,46610.07
7993,57994,30308.482
7994,57995,29108.955
7995,57996,58322.04
7996,57997,22616.709
7997,57998,24552.426
7998,57999,21262.31
7999,58000,19580.814
8000,58001,25148.523
8001,58002,25985.332
8002,58003,32928.703
8003,58004,63057.215
8004,58005,26036.12
8005,58006,36928.754
8006,58007,39293.094
8007,58008,21183.799
8008,58009,14650.013
8009,58010,18701.646
8010,58011,31309.348
8011,58012,25261.441
8012,58013,28755.09
8013,58014,24552.426
8014,58015,38414.934
8015,58016,29241.727
8016,58017,37232.156
8017,58018,42248.246
8018,58019,28765.037
8019,58020,34205.08
8020,58021,35554.94
8021,58022,21492.953
8022,58023,20290.102
8023,58024,29133.129
8024,58025,74599.68
8025,58026,21091.312
8026,58027,31193.283
8027,58028,40818.375
8028,58029,26709.414
8029,58030,38113.035
8030,58031,35073.55
8031,58032,27809.33
8032,58033,23682.254
8033,58034,29427.602
8034,58035,20332.322
8035,58036,66030.48
8036,58037,18264.697
8037,58038,32012.434
8038,58039,20009.354
8039,58040,31487.586
8040,58041,22726.443
8041,58042,27469.13
8042,58043,32199.752
8043,58044,28041.17
8044,58045,21954.72
8045,58046,24134.492
8046,58047,84989.76
8047,58048,18708.656
8048,58049,24301.473
8049,58050,23031.912
8050,58051,48478.08
8051,58052,29959.264
8052,58053,22232.758
8053,58054,31277.734
8054,58055,27173.172
8055,58056,24348.482
8056,58057,52419.098
8057,58058,24787.584
8058,58059,22120.547
8059,58060,43433.93
8060,58061,16188.017
8061,58062,26573.865
8062,58063,30356.572
8063,58064,37620.793
8064,58065,22784.62
8065,58066,16708.918
8066,58067,38954.645
8067,58068,38247.48
8068,58069,33377.727
8069,58070,29262.746
8070,58071,18735.867
8071,58072,25800.96
8072,58073,42468.445
8073,58074,26299.256
8074,58075,48679.566
8075,58076,22000.85
8076,58077,23031.912
8077,58078,52431.54
8078,58079,18196.861
8079,58080,84258.99
8080,58081,19029.896
8081,58082,35853.84
8082,58083,35575.223
8083,58084,25272.21
8084,58085,20684.29
8085,58086,61270.395
8086,58087,22959.637
8087,58088,33845.49
8088,58089,42371.098
8089,58090,29759.5
8090,58091,49586.85
8091,58092,33988.77
8092,58093,23535.09
8093,58094,36766.36
8094,58095,19349.592
8095,58096,29055.924
8096,58097,19846.033
8097,58098,21922.033
8098,58099,28153.324
8099,58100,26677.684
8100,58101,59462.73
8101,58102,19944.172
8102,58103,24329.242
8103,58104,26506.156
8104,58105,27722.799
8105,58106,24334.318
8106,58107,64437.6
8107,58108,34169.574
8108,58109,19663.285
8109,58110,24161.68
8110,58111,54783.613
8111,58112,30786.37
8112,58113,43295.95
8113,58114,26723.57
8114,58115,29833.955
8115,58116,24392.277
8116,58117,50926.27
8117,58118,25418.424
8118,58119,30424.8
8119,58120,39139.246
8120,58121,30141.635
8121,58122,18925.053
8122,58123,79399.73
8123,58124,27206.52
8124,58125,32871.562
8125,58126,31341.297
8126,58127,30814.541
8127,58128,13564.544
8128,58129,27014.223
8129,58130,24570.303
8130,58131,49495.703
8131,58132,23228.424
8132,58133,28430.633
8133,58134,22616.709
8134,58135,22616.709
8135,58136,39041.23
8136,58137,28298.639
8137,58138,26657.594
8138,58139,21759.234
8139,58140,20025.875
8140,58141,21566.37
8141,58142,31319.97
8142,58143,66266.875
8143,58144,23695.748
8144,58145,50764.266
8145,58146,29007.564
8146,58147,18286.844
8147,58148,23250.396
8148,58149,25083.13
8149,58150,32115.934
8150,58151,28223.111
8151,58152,23142.78
8152,58153,31673.984
8153,58154,24740.428
8154,58155,31441.07
8155,58156,45052.727
8156,58157,20543.875
8157,58158,25086.549
8158,58159,21475.225
8159,58160,61724.926
8160,58161,21958.268
8161,58162,28508.875
8162,58163,28096.717
8163,58164,25717.105
8164,58165,37308.574
8165,58166,30953.832
8166,58167,25071.096
8167,58168,21517.852
8168,58169,34566.594
8169,58170,25290.66
8170,58171,38267.29
8171,58172,22366.295
8172,58173,41879.77
8173,58174,24523.219
8174,58175,53663.277
8175,58176,27343.965
8176,58177,43026.07
8177,58178,22855.225
8178,58179,65801.09
8179,58180,41862.867
8180,58181,27440.816
8181,58182,19132.031
8182,58183,22815.89
8183,58184,22940.29
8184,58185,24998.207
8185,58186,31982.605
8186,58187,60893.74
8187,58188,55096.98
8188,58189,30252.018
8189,58190,40618.766
8190,58191,27943.709
8191,58192,22606.344
8192,58193,44275.055
8193,58194,33782.59
8194,58195,51473.83
8195,58196,25576.021
8196,58197,28501.309
8197,58198,21904.26
8198,58199,25117.865
8199,58200,23092.71
8200,58201,33839.15
8201,58202,17924.25
8202,58203,28516.312
8203,58204,55095.043
8204,58205,36278.98
8205,58206,21269.398
8206,58207,16631.184
8207,58208,25312.402
8208,58209,23952.459
8209,58210,34259.664
8210,58211,25962.098
8211,58212,53142.61
8212,58213,29016.865
8213,58214,62362.566
8214,58215,31124.953
8215,58216,33868.945
8216,58217,45599.832
8217,58218,42486.707
8218,58219,28357.479
8219,58220,35953.6
8220,58221,30037.492
8221,58222,18958.973
8222,58223,19352.479
8223,58224,18575.65
8224,58225,19366.166
8225,58226,24260.807
8226,58227,29312.232
8227,58228,34436.008
8228,58229,36055.152
8229,58230,38162.055
8230,58231,21451.049
8231,58232,28647.666
8232,58233,19225.666
8233,58234,24241.916
8234,58235,19663.285
8235,58236,25781.807
8236,58237,31805.629
8237,58238,23912.545
8238,58239,35167.46
8239,58240,18821.822
8240,58241,42755.85
8241,58242,24907.395
8242,58243,27611.148
8243,58244,19450.355
8244,58245,39973.53
8245,58246,75647.61
8246,58247,21135.049
8247,58248,21922.033
8248,58249,21922.033
8249,58250,32341.623
8250,58251,22437.197
8251,58252,14728.458
8252,58253,29620.33
8253,58254,25290.66
8254,58255,70378.15
8255,58256,49863.613
8256,58257,39938.617
8257,58258,51313.93
8258,58259,22887.574
8259,58260,29923.236
8260,58261,28407.062
8261,58262,26691.445
8262,58263,32660.105
8263,58264,33612.867
8264,58265,49468.832
8265,58266,16110.837
8266,58267,18925.053
8267,58268,27669.201
8268,58269,64848.81
8269,58270,16002.321
8270,58271,27393.705
8271,58272,52923.84
8272,58273,24633.883
8273,58274,36251.676
8274,58275,26103.902
8275,58276,23720.178
8276,58277,21922.033
8277,58278,28861.559
8278,58279,38512.67
8279,58280,27860.043
8280,58281,20691.19
8281,58282,60470.793
8282,58283,34247.85
8283,58284,89022.695
8284,58285,42994.273
8285,58286,29214.496
8286,58287,24926.273
8287,58288,24316.002
8288,58289,23587.143
8289,58290,18666.14
8290,58291,34396.65
8291,58292,47804.582
8292,58293,23194.621
8293,58294,19663.285
8294,58295,24330.555
8295,58296,23130.543
8296,58297,48408.434
8297,58298,77327.875
8298,58299,30061.35
8299,58300,20301.898
8300,58301,26552.055
8301,58302,38790.535
8302,58303,28230.6
8303,58304,19663.285
8304,58305,38304.4
8305,58306,20956.758
8306,58307,24180.303
8307,58308,23409.38
8308,58309,40038.9
8309,58310,26955.232
8310,58311,44197.58
8311,58312,13661.048
8312,58313,21891.008
8313,58314,33487.973
8314,58315,23317.434
8315,58316,18426.066
8316,58317,98116.27
8317,58318,36765.074
8318,58319,36866.625
8319,58320,16459.477
8320,58321,33112.26
8321,58322,30186.549
8322,58323,31291.74
8323,58324,78467.85
8324,58325,34440.754
8325,58326,27410.883
8326,58327,21382.645
8327,58328,32800.9
8328,58329,36536.684
8329,58330,24706.252
8330,58331,62520.88
8331,58332,34929.38
8332,58333,42406.992
8333,58334,21264.244
8334,58335,65667.73
8335,58336,29262.746
8336,58337,53529.11
8337,58338,20911.7
8338,58339,38724.73
8339,58340,89969.53
8340,58341,22496.889
8341,58342,25348.002
8342,58343,28271.377
8343,58344,20833.293
8344,58345,24995.98
8345,58346,23852.504
8346,58347,29297.678
8347,58348,18973.469
8348,58349,24757.684
8349,58350,19663.285
8350,58351,27090.012
8351,58352,18091.115
8352,58353,27754.107
8353,58354,13277.224
8354,58355,30295.363
8355,58356,27069.752
8356,58357,42282.203
8357,58358,44043.03
8358,58359,22786.826
8359,58360,30797.922
8360,58361,34582.49
8361,58362,22358.186
8362,58363,23407.713
8363,58364,20587.377
8364,58365,35783.953
8365,58366,35787.152
8366,58367,18564.152
8367,58368,28300.87
8368,58369,24674.084
8369,58370,26723.57
8370,58371,44875.016
8371,58372,51001.15
8372,58373,53310.133
8373,58374,86996.305
8374,58375,22448.19
8375,58376,18779.967
8376,58377,35502.49
8377,58378,18414.188
8378,58379,29452.1
8379,58380,33230.98
8380,58381,25323.496
8381,58382,20498.0
