,id,income
7014,57015,40497.902
7015,57016,32517.258
7016,57017,19951.977
7017,57018,23673.887
7018,57019,58777.89
7019,57020,16952.559
7020,57021,22691.773
7021,57022,56695.445
7022,57023,20897.012
7023,57024,23203.361
7024,57025,38258.5
7025,57026,34425.965
7026,57027,28419.531
7027,57028,15380.429
7028,57029,24652.795
7029,57030,18631.154
7030,57031,36922.402
7031,57032,28362.88
7032,57033,60006.637
7033,57034,56424.16
7034,57035,38380.74
7035,57036,28430.236
7036,57037,18356.508
7037,57038,61932.824
7038,57039,34920.836
7039,57040,25019.55
7040,57041,30208.758
7041,57042,24822.943
7042,57043,29151.14
7043,57044,87509.93
7044,57045,32352.508
7045,57046,44496.664
7046,57047,66969.41
7047,57048,33785.793
7048,57049,23255.902
7049,57050,25457.38
7050,57051,19970.791
7051,57052,24179.312
7052,57053,25149.676
7053,57054,22550.838
7054,57055,26642.096
7055,57056,23975.69
7056,57057,31964.285
7057,57058,78661.89
7058,57059,31780.592
7059,57060,29685.984
7060,57061,66903.82
7061,57062,29724.916
7062,57063,28839.885
7063,57064,36824.676
7064,57065,32245.326
7065,57066,45779.89
7066,57067,47946.023
7067,57068,26206.838
7068,57069,22315.576
7069,57070,19007.396
7070,57071,30059.031
7071,57072,43043.25
7072,57073,23495.55
7073,57074,48358.707
7074,57075,22565.57
7075,57076,40089.348
7076,57077,28210.39
7077,57078,30157.424
7078,57079,25585.672
7079,57080,20020.135
7080,57081,17891.156
7081,57082,37131.734
7082,57083,31250.63
7083,57084,53642.668
7084,57085,26540.23
7085,57086,36781.453
7086,57087,11438.446
7087,57088,43156.203
7088,57089,22937.52
7089,57090,55497.74
7090,57091,20978.645
7091,57092,17539.613
7092,57093,37260.637
7093,57094,30443.816
7094,57095,27986.303
7095,57096,23813.26
7096,57097,28021.963
7097,57098,30132.912
7098,57099,15928.409
7099,57100,99279.7
7100,57101,20398.344
7101,57102,30821.02
7102,57103,23876.37
7103,57104,24701.45
7104,57105,22933.936
7105,57106,69391.85
7106,57107,96585.84
7107,57108,33582.707
7108,57109,39736.434
7109,57110,46140.88
7110,57111,26756.588
7111,57112,19306.842
7112,57113,31621.691
7113,57114,36658.33
7114,57115,65416.49
7115,57116,67215.33
7116,57117,25822.523
7117,57118,18432.568
7118,57119,31903.78
7119,57120,69150.305
7120,57121,29711.877
7121,57122,25066.387
7122,57123,27122.947
7123,57124,24903.285
7124,57125,31711.154
7125,57126,21914.365
7126,57127,18089.066
7127,57128,24245.756
7128,57129,21075.146
7129,57130,59726.87
7130,57131,41705.44
7131,57132,31983.826
7132,57133,19179.787
7133,57134,46925.27
7134,57135,37681.46
7135,57136,75053.16
7136,57137,23197.152
7137,57138,42350.004
7138,57139,17764.684
7139,57140,44874.96
7140,57141,76368.336
7141,57142,45577.363
7142,57143,45769.484
7143,57144,47613.75
7144,57145,38336.27
7145,57146,20713.795
7146,57147,21023.469
7147,57148,35894.293
7148,57149,27851.434
7149,57150,24092.486
7150,57151,43661.383
7151,57152,46815.777
7152,57153,49936.258
7153,57154,29359.541
7154,57155,22265.166
7155,57156,51393.62
7156,57157,75712.55
7157,57158,26185.326
7158,57159,13982.95
7159,57160,31631.74
7160,57161,33519.98
7161,57162,32322.15
7162,57163,35320.695
7163,57164,24087.965
7164,57165,24770.139
7165,57166,23958.604
7166,57167,25823.137
7167,57168,23866.242
7168,57169,29466.662
7169,57170,35835.707
7170,57171,52197.38
7171,57172,41551.07
7172,57173,24219.697
7173,57174,59785.87
7174,57175,35215.67
7175,57176,40018.8
7176,57177,48567.277
7177,57178,31164.27
7178,57179,36199.133
7179,57180,73297.41
7180,57181,42744.727
7181,57182,68580.125
7182,57183,35882.805
7183,57184,14180.313
7184,57185,19386.19
7185,57186,27403.318
7186,57187,44961.586
7187,57188,30180.82
7188,57189,26082.555
7189,57190,21922.38
7190,57191,43641.79
7191,57192,24497.096
7192,57193,32725.277
7193,57194,33923.582
7194,57195,89887.89
7195,57196,41522.62
7196,57197,44578.793
7197,57198,16651.559
7198,57199,29711.877
7199,57200,41597.22
7200,57201,25712.787
7201,57202,27771.982
7202,57203,65921.31
7203,57204,52448.09
7204,57205,55585.16
7205,57206,52857.246
7206,57207,29884.777
7207,57208,21216.379
7208,57209,24936.537
7209,57210,37503.32
7210,57211,23575.693
7211,57212,18913.014
7212,57213,28108.44
7213,57214,16875.072
7214,57215,51164.08
7215,57216,35292.273
7216,57217,21994.021
7217,57218,20486.436
7218,57219,65152.26
7219,57220,31379.172
7220,57221,63258.832
7221,57222,49429.008
7222,57223,28030.914
7223,57224,25192.89
7224,57225,24046.525
7225,57226,14369.353
7226,57227,22468.262
7227,57228,19017.46
7228,57229,29756.252
7229,57230,28423.82
7230,57231,31670.982
7231,57232,43581.195
7232,57233,33585.746
7233,57234,35648.08
7234,57235,38392.76
7235,57236,29100.473
7236,57237,35650.86
7237,57238,18813.785
7238,57239,20241.52
7239,57240,28778.947
7240,57241,44841.5
7241,57242,28093.764
7242,57243,28101.895
7243,57244,29327.85
7244,57245,20107.08
7245,57246,42129.434
7246,57247,50879.246
7247,57248,63659.71
7248,57249,72879.5
7249,57250,29898.87
7250,57251,24652.795
7251,57252,35335.668
7252,57253,25370.852
7253,57254,20012.56
7254,57255,23465.416
7255,57256,16701.838
7256,57257,26760.879
7257,57258,20624.77
7258,57259,40074.22
7259,57260,21270.062
7260,57261,46925.71
7261,57262,43857.61
7262,57263,35213.723
7263,57264,30800.51
7264,57265,78994.88
7265,57266,51843.125
7266,57267,27807.688
7267,57268,21200.598
7268,57269,35221.49
7269,57270,26436.69
7270,57271,46116.22
7271,57272,26597.379
7272,57273,38192.15
7273,57274,36731.57
7274,57275,19618.863
7275,57276,24472.57
7276,57277,39407.18
7277,57278,36085.652
7278,57279,25632.996
7279,57280,25149.676
7280,57281,19967.023
7281,57282,26837.639
7282,57283,44702.734
7283,57284,46620.074
7284,57285,52590.34
7285,57286,35400.75
7286,57287,22811.004
7287,57288,28075.867
7288,57289,49302.402
7289,57290,42344.39
7290,57291,17070.957
7291,57292,40894.69
7292,57293,24472.57
7293,57294,62360.574
7294,57295,26307.531
7295,57296,28391.576
7296,57297,41456.395
7297,57298,18647.002
7298,57299,23795.648
7299,57300,23312.12
7300,57301,24472.57
7301,57302,32638.252
7302,57303,23082.4
7303,57304,24362.244
7304,57305,42069.035
7305,57306,47573.54
7306,57307,33266.438
7307,57308,28063.469
7308,57309,81073.45
7309,57310,26765.006
7310,57311,24160.057
7311,57312,28451.523
7312,57313,47822.23
7313,57314,21778.557
7314,57315,24652.795
7315,57316,28995.396
7316,57317,17695.316
7317,57318,66708.68
7318,57319,22285.71
7319,57320,27963.006
7320,57321,48801.777
7321,57322,69418.664
7322,57323,28015.566
7323,57324,27595.428
7324,57325,26652.453
7325,57326,46395.668
7326,57327,36820.61
7327,57328,15918.593
7328,57329,42012.73
7329,57330,29529.365
7330,57331,53799.703
7331,57332,52753.062
7332,57333,30173.082
7333,57334,32814.35
7334,57335,20526.59
7335,57336,43212.594
7336,57337,39562.91
7337,57338,29614.094
7338,57339,39675.797
7339,57340,88812.77
7340,57341,23497.78
7341,57342,22465.234
7342,57343,28582.879
7343,57344,22113.557
7344,57345,13903.376
7345,57346,22054.234
7346,57347,49378.812
7347,57348,26212.316
7348,57349,24348.518
7349,57350,40076.305
7350,57351,91542.67
7351,57352,34137.33
7352,57353,21948.238
7353,57354,82242.25
7354,57355,28449.31
7355,57356,30916.4
7356,57357,26004.314
7357,57358,34662.086
7358,57359,50020.977
7359,57360,41876.15
7360,57361,41296.03
7361,57362,43689.72
7362,57363,52641.29
7363,57364,26826.088
7364,57365,24472.57
7365,57366,36604.547
7366,57367,32654.33
7367,57368,19064.873
7368,57369,35522.97
7369,57370,25436.979
7370,57371,48181.44
7371,57372,25359.252
7372,57373,33378.438
7373,57374,30684.252
7374,57375,28101.895
7375,57376,24577.799
7376,57377,49081.656
7377,57378,25679.416
7378,57379,33656.99
7379,57380,38839.875
7380,57381,77984.836
7381,57382,23708.031
7382,57383,25079.586
7383,57384,42841.477
7384,57385,23918.424
7385,57386,33537.113
7386,57387,20526.59
7387,57388,34792.484
7388,57389,27514.887
7389,57390,41573.88
7390,57391,55012.402
7391,57392,36955.93
7392,57393,35565.74
7393,57394,30243.566
7394,57395,26028.953
7395,57396,44277.953
7396,57397,62629.066
7397,57398,32461.166
7398,57399,46449.68
7399,57400,75880.45
7400,57401,35492.566
7401,57402,26973.012
7402,57403,31534.32
7403,57404,48350.645
7404,57405,77004.49
7405,57406,36029.684
7406,57407,21023.469
7407,57408,22797.73
7408,57409,43817.52
7409,57410,17648.494
7410,57411,39963.793
7411,57412,22315.654
7412,57413,24367.127
7413,57414,29856.773
7414,57415,52354.004
7415,57416,28598.775
7416,57417,33023.26
7417,57418,35543.953
7418,57419,36502.62
7419,57420,26082.555
7420,57421,28526.342
7421,57422,30511.604
7422,57423,21574.527
7423,57424,39107.918
7424,57425,57267.12
7425,57426,35209.402
7426,57427,26402.617
7427,57428,54975.715
7428,57429,32689.334
7429,57430,32875.734
7430,57431,23155.164
7431,57432,34624.68
7432,57433,23639.94
7433,57434,23467.639
7434,57435,16634.734
7435,57436,18675.322
7436,57437,10840.388
7437,57438,73868.45
7438,57439,46300.7
7439,57440,45226.773
7440,57441,30948.346
7441,57442,14007.2
7442,57443,24232.361
7443,57444,23934.328
7444,57445,34307.36
7445,57446,61570.4
7446,57447,17456.576
7447,57448,24184.875
7448,57449,43580.03
7449,57450,22239.398
7450,57451,14937.767
7451,57452,41357.93
7452,57453,24450.107
7453,57454,34594.91
7454,57455,41296.76
7455,57456,19045.047
7456,57457,25149.676
7457,57458,23933.414
7458,57459,33603.324
7459,57460,25153.562
7460,57461,29141.814
7461,57462,47437.21
7462,57463,76045.45
7463,57464,41659.914
7464,57465,24472.57
7465,57466,34266.02
7466,57467,30664.05
7467,57468,32069.67
7468,57469,27817.81
7469,57470,26037.31
7470,57471,41914.035
7471,57472,27150.492
7472,57473,60131.465
7473,57474,64042.715
7474,57475,20185.473
7475,57476,53436.09
7476,57477,23975.69
7477,57478,29711.877
7478,57479,51570.492
7479,57480,36049.01
7480,57481,26236.227
7481,57482,23659.742
7482,57483,30432.066
7483,57484,31229.305
7484,57485,45254.39
7485,57486,30319.455
7486,57487,36472.41
7487,57488,45639.63
7488,57489,38684.203
7489,57490,42732.332
7490,57491,41595.9
7491,57492,63512.7
7492,57493,28624.207
7493,57494,48462.88
7494,57495,61991.434
7495,57496,22464.715
7496,57497,17048.197
7497,57498,27957.79
7498,57499,41031.523
7499,57500,21539.795
7500,57501,25585.672
7501,57502,25657.379
7502,57503,18827.418
7503,57504,19137.492
7504,57505,52738.305
7505,57506,19695.467
7506,57507,51322.45
7507,57508,87816.8
7508,57509,21615.34
7509,57510,88512.24
7510,57511,32266.225
7511,57512,34896.875
7512,57513,36741.21
7513,57514,61795.465
7514,57515,45079.188
7515,57516,24698.023
7516,57517,28209.373
7517,57518,27671.566
7518,57519,75094.83
7519,57520,18984.568
7520,57521,24743.316
7521,57522,34612.156
7522,57523,24858.104
7523,57524,28414.787
7524,57525,26293.682
7525,57526,38328.312
7526,57527,21913.611
7527,57528,28234.654
7528,57529,39724.633
7529,57530,36905.094
7530,57531,49325.52
7531,57532,41256.363
7532,57533,24657.15
7533,57534,21423.377
7534,57535,25585.672
7535,57536,28101.895
7536,57537,17602.299
7537,57538,43843.496
7538,57539,61039.25
7539,57540,29711.877
7540,57541,41018.68
7541,57542,47559.92
7542,57543,59269.81
7543,57544,57042.223
7544,57545,21224.014
7545,57546,72312.664
7546,57547,44791.418
7547,57548,31473.15
7548,57549,18112.85
7549,57550,23437.037
7550,57551,26419.291
7551,57552,62241.582
7552,57553,17880.482
7553,57554,37239.27
7554,57555,93099.06
7555,57556,92964.33
7556,57557,23786.049
7557,57558,20526.59
7558,57559,26679.604
7559,57560,28968.525
7560,57561,53860.766
7561,57562,23620.361
7562,57563,18846.293
7563,57564,37543.54
7564,57565,27398.346
7565,57566,28175.582
7566,57567,40095.41
7567,57568,34357.367
7568,57569,45163.96
7569,57570,83455.61
7570,57571,24125.578
7571,57572,24341.527
7572,57573,41978.832
7573,57574,75880.586
7574,57575,45592.758
7575,57576,29024.723
7576,57577,34693.656
7577,57578,20507.283
7578,57579,23419.3
7579,57580,31977.412
7580,57581,33815.14
7581,57582,16797.547
7582,57583,76373.57
7583,57584,17800.836
7584,57585,35323.918
7585,57586,40079.09
7586,57587,24342.088
7587,57588,46967.367
7588,57589,29856.578
7589,57590,20810.469
7590,57591,38162.945
7591,57592,54792.07
7592,57593,30706.982
7593,57594,89078.56
7594,57595,23749.719
7595,57596,67735.73
7596,57597,43640.26
7597,57598,23315.906
7598,57599,22409.506
7599,57600,74377.26
7600,57601,84813.16
7601,57602,28210.736
7602,57603,17655.318
7603,57604,21305.447
7604,57605,23041.76
7605,57606,28371.736
7606,57607,46348.156
7607,57608,17281.117
7608,57609,28146.73
7609,57610,25898.799
7610,57611,37335.414
7611,57612,49019.055
7612,57613,54998.625
7613,57614,34471.773
7614,57615,43080.69
7615,57616,26035.18
7616,57617,24786.824
7617,57618,25585.672
7618,57619,38251.56
7619,57620,17860.996
7620,57621,41828.984
7621,57622,56924.027
7622,57623,21656.021
7623,57624,31358.953
7624,57625,29646.504
7625,57626,34140.555
7626,57627,48207.44
7627,57628,20504.576
7628,57629,27901.121
7629,57630,39034.45
7630,57631,29336.596
7631,57632,98592.836
7632,57633,29118.01
7633,57634,21096.156
7634,57635,20195.42
7635,57636,28541.28
7636,57637,31874.158
7637,57638,39118.043
7638,57639,25149.676
7639,57640,46492.67
7640,57641,27418.102
7641,57642,56641.574
7642,57643,57377.17
7643,57644,44170.42
7644,57645,48956.91
7645,57646,28598.775
7646,57647,49174.96
7647,57648,15209.589
7648,57649,26119.496
7649,57650,39749.527
7650,57651,24758.672
7651,57652,28101.895
7652,57653,34424.285
7653,57654,38611.625
7654,57655,22856.516
7655,57656,27363.383
7656,57657,21023.469
7657,57658,21023.469
7658,57659,27425.408
7659,57660,48335.86
7660,57661,32594.89
7661,57662,21546.086
7662,57663,38202.258
7663,57664,23252.932
7664,57665,85438.47
7665,57666,23130.074
7666,57667,34960.34
7667,57668,52912.49
7668,57669,40516.168
7669,57670,75898.92
7670,57671,23966.979
7671,57672,28825.975
7672,57673,27926.895
7673,57674,34890.535
7674,57675,21023.469
7675,57676,38372.902
7676,57677,24744.803
7677,57678,44294.527
7678,57679,14928.083
7679,57680,61385.77
7680,57681,14171.981
7681,57682,24353.2
7682,57683,27209.889
7683,57684,38082.348
7684,57685,15236.526
7685,57686,21501.795
7686,57687,75541.266
7687,57688,31855.264
7688,57689,30383.336
7689,57690,26210.316
7690,57691,43057.066
7691,57692,53844.996
7692,57693,25423.604
7693,57694,38482.902
7694,57695,53400.504
7695,57696,40612.285
7696,57697,41200.52
7697,57698,26082.555
7698,57699,34877.305
7699,57700,34771.69
7700,57701,27279.057
7701,57702,49143.38
7702,57703,32439.426
7703,57704,60417.414
7704,57705,23747.488
7705,57706,34286.395
7706,57707,24480.432
7707,57708,40066.957
7708,57709,34851.965
7709,57710,34381.484
7710,57711,28222.7
7711,57712,72547.734
7712,57713,19589.756
7713,57714,25366.547
7714,57715,32645.895
7715,57716,29711.877
7716,57717,26847.492
7717,57718,18354.223
7718,57719,32828.688
7719,57720,23315.057
7720,57721,27265.37
7721,57722,27606.271
7722,57723,26193.04
7723,57724,43620.066
7724,57725,28874.002
7725,57726,14962.653
7726,57727,19773.275
7727,57728,70396.4
7728,57729,29235.268
7729,57730,25329.678
7730,57731,66483.12
7731,57732,24248.783
7732,57733,19074.266
7733,57734,20948.023
7734,57735,37034.676
7735,57736,49234.13
7736,57737,27278.201
7737,57738,28690.24
7738,57739,28598.775
7739,57740,16908.203
7740,57741,34423.06
7741,57742,28598.775
7742,57743,40357.5
7743,57744,34343.742
7744,57745,34559.582
7745,57746,30308.787
7746,57747,18699.48
7747,57748,25891.887
7748,57749,14676.224
7749,57750,26813.822
7750,57751,24187.21
7751,57752,32284.03
7752,57753,32454.475
7753,57754,33969.344
7754,57755,22297.7
7755,57756,42644.56
7756,57757,22683.08
7757,57758,28304.783
7758,57759,45790.125
7759,57760,40799.668
7760,57761,20376.727
7761,57762,26439.688
7762,57763,27306.488
7763,57764,42450.645
7764,57765,30773.967
7765,57766,28714.723
7766,57767,52394.473
7767,57768,11936.106
7768,57769,18061.457
7769,57770,20972.127
7770,57771,39279.23
7771,57772,25585.672
7772,57773,100259.5
7773,57774,27706.678
7774,57775,23075.03
7775,57776,26606.56
7776,57777,20914.092
7777,57778,29631.059
7778,57779,21023.469
7779,57780,31353.121
7780,57781,43955.41
7781,57782,58845.895
7782,57783,23714.07
7783,57784,13846.185
7784,57785,59562.46
7785,57786,17794.057
7786,57787,19869.46
7787,57788,35452.39
7788,57789,24798.578
7789,57790,44057.773
7790,57791,23547.83
7791,57792,49507.9
7792,57793,35402.246
7793,57794,31436.182
7794,57795,23015.21
7795,57796,21604.057
7796,57797,46631.973
7797,57798,76036.766
7798,57799,47573.953
7799,57800,16072.091
7800,57801,15401.187
7801,57802,27507.045
7802,57803,20765.69
7803,57804,28221.87
7804,57805,30469.56
7805,57806,29415.365
7806,57807,42805.094
7807,57808,21595.594
7808,57809,33547.066
7809,57810,23786.885
7810,57811,54588.203
7811,57812,26209.043
7812,57813,46790.562
7813,57814,57662.105
7814,57815,19386.307
7815,57816,13192.329
7816,57817,29737.162
7817,57818,21851.773
7818,57819,22776.824
7819,57820,24652.795
7820,57821,46872.016
7821,57822,25079.514
7822,57823,26082.555
7823,57824,57656.938
7824,57825,48674.906
7825,57826,29711.877
7826,57827,24215.213
7827,57828,39083.035
7828,57829,46644.832
7829,57830,40926.35
7830,57831,37896.94
7831,57832,24472.57
7832,57833,25149.676
7833,57834,37652.66
7834,57835,39715.363
7835,57836,21023.469
7836,57837,25419.041
7837,57838,31955.744
7838,57839,26492.008
7839,57840,17588.602
7840,57841,22956.197
7841,57842,20413.062
7842,57843,29269.473
7843,57844,25149.676
7844,57845,44492.61
7845,57846,34951.72
7846,57847,56891.312
7847,57848,57744.156
7848,57849,32131.857
7849,57850,66668.5
7850,57851,44997.73
7851,57852,23975.69
7852,57853,70926.81
7853,57854,28267.242
7854,57855,27915.75
7855,57856,19359.389
7856,57857,25622.182
7857,57858,37776.58
7858,57859,48227.555
7859,57860,26077.414
7860,57861,16383.694
7861,57862,24472.57
7862,57863,53822.984
7863,57864,25577.125
7864,57865,47975.668
7865,57866,43046.383
7866,57867,17318.535
7867,57868,20389.432
7868,57869,31173.748
7869,57870,30568.59
7870,57871,49246.816
7871,57872,85010.54
7872,57873,39352.906
7873,57874,21840.344
7874,57875,24245.168
7875,57876,39752.016
7876,57877,34737.723
7877,57878,44077.46
7878,57879,23337.047
7879,57880,26044.076
7880,57881,54194.49
7881,57882,43508.117
7882,57883,16289.007
7883,57884,24558.209
7884,57885,39363.438
7885,57886,30666.346
7886,57887,23298.717
7887,57888,78831.875
7888,57889,51160.36
7889,57890,86285.734
7890,57891,23347.393
7891,57892,46412.465
7892,57893,27592.959
7893,57894,33900.88
7894,57895,35188.14
7895,57896,35903.414
7896,57897,19710.67
7897,57898,31182.11
7898,57899,24750.826
7899,57900,24688.764
7900,57901,41176.688
7901,57902,26033.06
7902,57903,31287.234
7903,57904,21972.56
7904,57905,50039.082
7905,57906,36334.234
7906,57907,30097.879
7907,57908,26060.422
7908,57909,60995.49
7909,57910,20458.32
7910,57911,25378.672
7911,57912,31144.78
7912,57913,36629.074
7913,57914,47714.82
7914,57915,36299.91
7915,57916,38933.465
7916,57917,35109.59
7917,57918,62116.766
7918,57919,49024.23
7919,57920,29583.127
7920,57921,29363.037
7921,57922,18545.414
7922,57923,16493.371
7923,57924,34660.895
7924,57925,25349.324
7925,57926,14841.595
7926,57927,20451.408
7927,57928,62712.348
7928,57929,24609.436
7929,57930,31253.238
7930,57931,31408.783
7931,57932,37084.473
7932,57933,28121.428
7933,57934,31818.643
7934,57935,27518.217
7935,57936,26670.438
7936,57937,63634.105
7937,57938,34560.17
7938,57939,21354.2
7939,57940,35424.57
7940,57941,42891.38
7941,57942,44294.258
7942,57943,38634.777
7943,57944,42799.562
7944,57945,25585.672
7945,57946,42640.367
7946,57947,18811.281
7947,57948,21186.385
7948,57949,24566.61
7949,57950,62860.32
7950,57951,34471.27
7951,57952,39549.01
7952,57953,47809.914
7953,57954,42451.086
7954,57955,63237.336
7955,57956,77816.016
7956,57957,25996.547
7957,57958,46483.773
7958,57959,20370.053
7959,57960,24472.57
7960,57961,24974.762
7961,57962,37585.55
7962,57963,15275.817
7963,57964,18108.309
7964,57965,24790.656
7965,57966,20586.516
7966,57967,35953.254
7967,57968,28137.186
7968,57969,34149.316
7969,57970,36819.637
7970,57971,31821.773
7971,57972,41402.145
7972,57973,24043.34
7973,57974,67488.25
7974,57975,49585.48
7975,57976,29711.877
7976,57977,39589.99
7977,57978,25476.271
7978,57979,59985.113
7979,57980,29975.648
7980,57981,35294.402
7981,57982,47253.184
7982,57983,37195.6
7983,57984,20578.795
7984,57985,32697.457
7985,57986,13855.552
7986,57987,24165.445
7987,57988,25038.605
7988,57989,41436.938
7989,57990,28192.613
7990,57991,60241.41
7991,57992,26338.62
7992,57993,50828.387
7993,57994,32085.25
7994,57995,30941.893
7995,57996,67688.58
7996,57997,25585.672
7997,57998,28101.895
7998,57999,18294.965
7999,58000,20735.174
8000,58001,28185.936
8001,58002,29711.877
8002,58003,35641.39
8003,58004,76721.41
8004,58005,28384.328
8005,58006,41132.645
8006,58007,44273.01
8007,58008,23975.69
8008,58009,23488.305
8009,58010,19501.527
8010,58011,32968.625
8011,58012,22710.96
8012,58013,30603.154
8013,58014,28101.895
8014,58015,58385.617
8015,58016,30952.232
8016,58017,42248.824
8017,58018,45738.723
8018,58019,27258.496
8019,58020,39332.63
8020,58021,39215.984
8021,58022,22043.988
8022,58023,18312.518
8023,58024,32972.273
8024,58025,78661.57
8025,58026,20676.61
8026,58027,32682.26
8027,58028,38966.457
8028,58029,27602.758
8029,58030,44637.594
8030,58031,38676.727
8031,58032,30358.307
8032,58033,24527.094
8033,58034,30027.115
8034,58035,24548.86
8035,58036,59785.363
8036,58037,20122.637
8037,58038,42485.914
8038,58039,22833.46
8039,58040,36468.203
8040,58041,24209.201
8041,58042,29962.676
8042,58043,34806.613
8043,58044,26775.814
8044,58045,29643.846
8045,58046,24867.566
8046,58047,91119.89
8047,58048,18783.373
8048,58049,26892.357
8049,58050,25149.676
8050,58051,57293.23
8051,58052,32911.832
8052,58053,24948.475
8053,58054,35336.31
8054,58055,30631.531
8055,58056,24569.17
8056,58057,46521.61
8057,58058,24999.834
8058,58059,22595.74
8059,58060,46864.418
8060,58061,16473.205
8061,58062,27246.623
8062,58063,31540.945
8063,58064,41440.27
8064,58065,24899.484
8065,58066,17687.725
8066,58067,41003.07
8067,58068,49776.188
8068,58069,38283.8
8069,58070,31964.285
8070,58071,19097.922
8071,58072,26987.236
8072,58073,47074.695
8073,58074,24857.064
8074,58075,51303.707
8075,58076,23820.697
8076,58077,25149.676
8077,58078,54136.39
8078,58079,19074.688
8079,58080,63515.57
8080,58081,22748.275
8081,58082,39542.34
8082,58083,38248.836
8083,58084,26508.025
8084,58085,20079.555
8085,58086,66805.84
8086,58087,24573.97
8087,58088,38071.355
8088,58089,49064.617
8089,58090,39074.855
8090,58091,61110.78
8091,58092,39781.875
8092,58093,22844.941
8093,58094,40606.12
8094,58095,20259.666
8095,58096,33032.742
8096,58097,23422.988
8097,58098,24472.57
8098,58099,30303.604
8099,58100,30224.709
8100,58101,56380.0
8101,58102,20144.602
8102,58103,26254.04
8103,58104,27004.27
8104,58105,28115.176
8105,58106,27371.73
8106,58107,63410.6
8107,58108,36894.02
8108,58109,21023.469
8109,58110,23409.791
8110,58111,55753.164
8111,58112,36797.094
8112,58113,45511.457
8113,58114,30208.758
8114,58115,35301.812
8115,58116,27524.797
8116,58117,59502.08
8117,58118,25942.234
8118,58119,31455.771
8119,58120,39100.38
8120,58121,32520.896
8121,58122,20526.59
8122,58123,78739.0
8123,58124,29682.32
8124,58125,38849.92
8125,58126,29582.4
8126,58127,33418.457
8127,58128,11484.04
8128,58129,28568.691
8129,58130,27481.822
8130,58131,53936.316
8131,58132,23110.527
8132,58133,33319.07
8133,58134,25585.672
8134,58135,25585.672
8135,58136,45603.77
8136,58137,29243.574
8137,58138,30039.828
8138,58139,21573.037
8139,58140,24410.959
8140,58141,25538.496
8141,58142,37550.203
8142,58143,59315.1
8143,58144,25434.908
8144,58145,55992.984
8145,58146,33647.21
8146,58147,21508.58
8147,58148,24070.023
8148,58149,28220.113
8149,58150,35079.54
8150,58151,29325.752
8151,58152,23115.242
8152,58153,33582.438
8153,58154,26217.576
8154,58155,34905.785
8155,58156,49183.457
8156,58157,22693.902
8157,58158,28010.934
8158,58159,24203.037
8159,58160,77515.375
8160,58161,24085.322
8161,58162,32570.35
8162,58163,28360.027
8163,58164,26764.445
8164,58165,47646.82
8165,58166,36402.184
8166,58167,26326.262
8167,58168,22727.127
8168,58169,39317.836
8169,58170,28598.775
8170,58171,42594.76
8171,58172,24510.547
8172,58173,49966.047
8173,58174,28044.78
8174,58175,71105.45
8175,58176,29183.959
8176,58177,46440.598
8177,58178,24162.445
8178,58179,75213.33
8179,58180,40690.44
8180,58181,28145.078
8181,58182,21932.246
8182,58183,23334.402
8183,58184,22560.582
8184,58185,28254.395
8185,58186,38824.63
8186,58187,74040.78
8187,58188,61605.12
8188,58189,35249.145
8189,58190,47450.82
8190,58191,31392.387
8191,58192,25281.346
8192,58193,46037.152
8193,58194,38074.934
8194,58195,58959.035
8195,58196,25604.898
8196,58197,31742.012
8197,58198,21788.09
8198,58199,27829.68
8199,58200,23716.822
8200,58201,38445.098
8201,58202,19280.438
8202,58203,30824.3
8203,58204,53278.63
8204,58205,41855.777
8205,58206,22703.783
8206,58207,15102.11
8207,58208,31504.488
8208,58209,26069.238
8209,58210,39244.87
8210,58211,29390.639
8211,58212,58730.5
8212,58213,31240.111
8213,58214,64909.332
8214,58215,35961.29
8215,58216,33198.387
8216,58217,52274.785
8217,58218,45959.23
8218,58219,32934.75
8219,58220,37725.8
8220,58221,33547.33
8221,58222,18592.057
8222,58223,19220.678
8223,58224,23053.072
8224,58225,21318.625
8225,58226,27976.77
8226,58227,33639.477
8227,58228,38646.582
8228,58229,37253.742
8229,58230,45676.285
8230,58231,17361.06
8231,58232,29373.549
8232,58233,23965.297
8233,58234,28097.193
8234,58235,21023.469
8235,58236,26510.084
8236,58237,36012.88
8237,58238,26382.527
8238,58239,38566.88
8239,58240,19013.602
8240,58241,46013.184
8241,58242,25902.955
8242,58243,36035.832
8243,58244,19385.17
8244,58245,42261.836
8245,58246,77522.79
8246,58247,23071.832
8247,58248,24472.57
8248,58249,24472.57
8249,58250,35577.4
8250,58251,24442.049
8251,58252,10728.915
8252,58253,37982.273
8253,58254,28598.775
8254,58255,77618.195
8255,58256,47537.184
8256,58257,50254.297
8257,58258,53412.613
8258,58259,21284.37
8259,58260,32511.227
8260,58261,33718.965
8261,58262,27812.26
8262,58263,43284.5
8263,58264,33016.117
8264,58265,56308.223
8265,58266,16327.308
8266,58267,20526.59
8267,58268,33357.406
8268,58269,79464.75
8269,58270,15917.298
8270,58271,33447.973
8271,58272,54478.145
8272,58273,25875.44
8273,58274,43163.234
8274,58275,28527.457
8275,58276,26740.822
8276,58277,24472.57
8277,58278,31947.955
8278,58279,49170.316
8279,58280,32998.938
8280,58281,18960.256
8281,58282,70978.83
8282,58283,39282.715
8283,58284,99942.42
8284,58285,46738.824
8285,58286,32367.871
